4930
9010
6310
1990
3360
750
430
470
530
760
640
2840
580
700
1060
770
760
460
230
290
250
240
230
290
190
210
180
150
220
200
180
300
300
540
300
420
610
510
450
560
370
390
560
370
490
940
410
2690
1310
2320
2700
3290
180
150
220
220
1200
280
300
190
330
330
290
320
260
220
300
290
270
350
290
290
370
260
330
230
250
250
230
310
240
220
190
230
290
260
310
230
280
250
2030
4410
3000
3320
40
60
160
40
60
50
50
30
20
20
60
40
50
50
80
60
80
40
30
20
50
80
50
40
60
40
50
40
130
30
50
30
40
40
60
50
60
40
40
40
30
50
30
180
60
3030
2220
3970
6440
3830
2670
1070
930
3210
2000
4000
2360
2050
2510
620
710
930
2710
1990
1370
820
360
240
430
1290
3420
6350
6250
1210
5310
4850
2290
6720
1640
3070
720
750
900
20
60
690
