4900
6830
6260
6590
7260
5020
1940
1940
1940
1940
1940
1940
1940
2200
4240
6670
5500
5880
5610
3020
1940
5340
4900
2640
2420
3560
3520
2390
2670
1700
2370
5160
1540
20
20
20
20
20
20
20
60
20
20
20
20
20
20
20
20
20
30
360
680
2260
2260
2970
2230
4980
1650
2180
1660
1600
2040
5240
3020
2050
3620
2210
2270
2190
2190
2190
2190
2190
2190
2590
2310
2300
2310
2320
2410
2430
2410
2410
2410
2410
2420
2300
2320
1830
1590
1590
1590
1590
1590
1590
1590
1590
1590
2080
2310
2310
2310
2310
2310
2310
2310
320
20
20
2420
2190
2220
2190
2920
6730
4470
3030
1780
1760
1980
1670
1660
1850
1780
3200
4610
2220
2220
2220
2220
2220
2220
2220
2220
2900
2690
2360
2360
2360
5540
6210
5690
3660
5530
4910
5480
5350
5460
5390
5710
5430
3710
3710
3710
4600
5040
5360
6140
5620
5920
6010
6170
6230
6280
7090
4650
1610
1600
1600
1600
1590
1810
1590
1680
