0.0017004
0.0020302
0.0017592
0.00054104
0.0011563
0.0014856
0.0020609
0.00097053
0.00097053
0.0010938
0.001353
0.00080196
0.0015324
0.0010304
0.0011482
0.00099219
0.0015958
0.0011726
0.0021265
0.0014969
0.001353
0.00024886
0.0014587
0.0016687
0.0016451
0.0017343
0.002107
0.0014463
0.0013008
0.0015492
0.002243
0.00080373
0.0010589
0.00067847
3.0151e+013
3.0151e+013
3.0151e+013
3.0151e+013
3.0151e+013
3.0151e+013
3.0151e+013
3.0151e+013
3.0151e+013
3.0151e+013
3.0151e+013
0.0013663
0.00088351
0.001763
0.0010073
0.0015716
0.0019747
0.0012746
0.0012034
0.00090708
0.0016406
0.0018339
0.0005548
0.0014587
0.0014177
0.0014813
0.0011881
0.0014683
0.0016164
0.0018563
0.0015959
0.0019155
0.0013813
0.0012357
0.0016324
0.0016216
0.0013908
0.0011144
0.00087054
0.001117
0
0.0013955
0.0025177
0.0014856
0.0014544
0.00069389
0.00079108
0.00203
0.0012701
0.0015589
0.0020609
0.0015589
0.001755
0.0015589
0.0012328
0.0015668
0.0015894
0.0013585
0.0017866
0.00081434
0.0014074
0.0017866
0.001179
0.00081434
0.0019503
0.002216
0.0020609
0.0013348
0.0013348
0.0014474
0.0014544
0.0013858
0.00082846
0.0015589
0.0015589
0.0013067
0.0019608
