680
990
1890
30
2330
2440
2760
2830
2330
1700
2270
2410
2150
2150
2380
1990
2190
2350
2220
2380
2050
2300
1490
2240
1990
2380
580
1630
1580
1180
1160
340
170
830
1100
40
220
260
320
530
1900
2510
2360
650
1210
1830
1880
2350
2990
3080
2590
1700
2300
1790
2040
1300
1530
2330
1740
1550
2550
1990
1640
2400
2210
2390
2730
1600
1750
1790
680
2230
2350
640
3280
4500
3770
4870
4460
5190
5090
3560
3690
3690
3390
3690
3690
2780
3400
3100
2670
2740
2670
1790
1690
780
320
1630
1460
4310
5030
5040
6870
6150
6150
6150
6150
6150
6150
6150
6150
6150
6150
6150
6150
6150
6150
6150
6150
6150
6150
6150
6620
5270
5530
5430
5290
5220
5310
5060
5030
5030
5450
5300
4670
5010
4370
4160
4300
4230
4150
4150
4160
4600
5030
