100
260
1550
1090
2350
2550
2560
2570
2190
1710
2120
2310
2170
2220
2260
1900
2070
2310
2140
2260
2040
2310
1690
1760
1980
2050
860
1340
640
780
570
860
670
420
1100
70
680
830
770
700
1850
2130
2210
1020
1490
1840
1770
2160
2670
2760
2460
1720
2260
2040
2180
1450
1950
2380
1980
2070
2600
2360
2070
2390
2280
1750
2360
1080
850
830
410
1910
1870
870
1160
2580
2550
2570
2380
2970
2570
2600
2790
2810
2490
2810
2800
2180
2400
2050
2260
2330
2330
1510
1130
680
180
1280
1600
2700
3010
3170
6570
7260
7260
7260
7260
7260
7260
7260
7260
7260
7260
7250
7260
7260
7260
7260
7260
7260
7260
7260
5620
3270
3570
3310
3180
3150
3090
3170
3100
3100
3470
3170
3340
3430
3250
3100
3160
3120
3090
3070
3060
3230
3090
