1800
410
840
360
200
1290
3570
3510
3510
3510
3510
3510
3510
3350
2000
320
890
780
740
1260
1670
1060
1090
1940
2280
2050
2120
1940
4800
6180
4970
1210
1930
2780
2770
2790
2770
2790
2770
2780
2780
2780
2780
2790
2790
2790
2780
2790
2790
2690
2180
2120
2600
2730
2730
2360
2430
1580
7400
6780
7350
7500
6860
1160
1890
2370
1560
2220
2310
2670
2630
2680
2710
2710
2710
2550
2790
2790
2790
2800
2770
2770
2770
2770
2770
2770
2760
2790
2760
2790
2880
2870
2890
2890
2890
2890
2890
2890
2890
2800
2760
2760
2740
2760
2760
2760
2760
2710
2740
2740
2100
2620
2660
2660
2250
340
1450
4270
4700
5750
6790
6190
6150
6290
7310
4620
1440
2690
2750
2770
2770
2770
2780
2780
2780
2000
2490
2760
2760
2760
1180
420
410
1660
710
1630
750
850
800
810
960
940
1530
1590
1490
1710
1230
1430
300
860
440
720
800
490
380
60
1040
2750
2790
2800
2790
2830
2640
2740
2720
