6940
4190
3190
2480
2840
2750
2310
3130
2600
3900
2680
5410
2660
2650
2950
2740
2740
2170
1950
1980
1920
1900
1940
2020
2240
2240
2230
2200
2180
2220
2170
2220
2340
2380
2440
2650
3410
2190
2140
2400
2360
2230
2180
2170
2240
2690
2470
4450
5930
5940
6160
3660
2390
2270
2460
2300
3260
1820
1820
1880
1860
1810
1330
1260
1160
1340
1160
1410
1760
1480
1510
1400
1180
1190
1670
1280
1620
1850
1850
2000
2000
2020
2020
2060
2090
2110
2110
2210
2210
2210
3700
4940
4620
2970
180
130
330
90
140
80
400
180
250
70
90
240
360
1940
1210
810
1940
1940
2040
1890
1930
1910
2020
1940
1890
1910
1950
2060
1150
340
130
140
340
150
210
320
400
60
390
230
170
280
220
160
110
4400
5760
6880
3160
3020
2890
2980
2580
3370
3020
3200
2910
2890
2930
2850
2810
2960
2800
2840
2590
3150
2310
2120
2480
3500
3150
3640
3180
5220
7720
7640
6740
7320
6100
6470
1540
2750
2720
1670
1880
1810
