1360
1380
980
330
780
70
460
1280
2580
2060
2520
3590
5050
4670
3660
3290
2120
5960
6840
6910
7000
6840
7200
7040
6860
6750
6900
6890
5970
5410
6410
6900
5290
5930
4570
3490
3580
3510
3570
3520
3740
3300
3150
110
1140
910
1540
1280
840
1880
2470
2310
2120
2070
2150
2150
2150
2150
2150
1910
2590
2270
2280
1620
1480
2500
2790
2780
2790
2780
2790
2770
2790
2800
2790
2780
2770
2640
2740
2750
2770
2740
2760
2740
2740
2710
2750
2710
2760
2680
2680
2660
2660
2390
2470
2440
2390
2430
2400
2670
2640
2580
2480
2560
2480
2700
2350
2450
2750
2460
2460
2460
2380
2500
2690
2390
2420
2420
2350
2370
2430
2050
860
2590
2590
2500
2580
2810
2810
1840
2730
2730
1230
870
2650
2630
2720
2600
2570
2640
2600
2600
2480
2670
2640
1550
400
2670
2830
2830
2800
2830
2820
2820
2820
2810
2850
2850
2830
2620
2140
2010
