443.49
80.915
80.915
319.69
310.76
285.2
346.18
206.87
-13.644
-27.708
-20.357
-20.409
-38.904
-28.464
-12.815
-41.986
-42.808
-15.591
-5.6919
-13.011
12.786
213.73
48.726
-26.018
-19.067
-9.1978
-16.946
-9.8877
-7.8069
17.404
47.256
47.614
15.36
47.858
71.205
-112.82
-7.1139
26.186
55.791
51.021
383.72
431.04
274.29
350.34
79.492
74.433
-22.247
-64.536
-188.11
-188.11
-188.11
-188.11
-188.11
-188.11
-62.749
-23.044
-18.549
-16.922
-16.888
-20.127
-23.038
42.742
75.863
55.424
25.413
-8.9641
-38.787
-43.282
-1.8302
233.38
102.38
-11.407
-11.533
-12.96
-8.9382
-14.882
-27.402
-22.62
-30.636
28.815
170.44
499.15
504.84
439.13
218.96
125.9
0.15616
47.425
46.806
-19.492
-23.762
-23.469
-17.678
-175.76
-193.32
-193.32
-193.32
-189.16
-185.96
-193.32
-98.246
-31.862
-22.89
-22.788
-22.736
47.594
50.414
44.708
-6.2552
141
-29.131
-20.652
-14.743
-20.436
-21.387
-23.257
-19.968
-36.668
-30.837
-32.037
-77.602
-86.645
-36.19
-33.82
-82.833
-82.884
-83.8
-84.843
-83.842
-44.033
-13.098
-11.857
