20
20
20
10
10
10
20
10
10
10
10
10
20
10
10
10
20
10
20
10
10
0
10
20
20
20
20
10
10
20
20
10
10
10
3.0151e+017
3.0151e+017
3.0151e+017
3.0151e+017
3.0151e+017
3.0151e+017
3.0151e+017
3.0151e+017
3.0151e+017
3.0151e+017
3.0151e+017
10
10
20
10
20
20
10
10
10
20
20
10
10
10
10
10
10
20
20
20
20
10
10
20
20
10
10
10
10
0
10
30
10
10
10
10
20
10
20
20
20
20
20
10
20
20
10
20
10
10
20
10
10
20
20
20
10
10
10
10
10
10
20
20
10
20
